1609,38993.21297
1610,15887.698019999998
1611,18612.498730000003
1612,13636.81951
1613,47556.29503
1614,58787.156879999995
1615,39375.9999
1616,23524.94111
1617,378196.9485
1618,83004.33771
1619,98696.69347
1620,225577.1071
1621,37403.59906
1622,196563.27899999998
1623,21020.343259999998
1624,30050.30963
1625,10779.890809999999
1626,5151.851764
1627,38583.36692
1628,51925.31327
1629,127178.4598
1630,31113.16513
1631,34455.447060000006
1632,610225.0201
1633,26218.44458
1634,229920.885
1635,63725.19955
1636,95528.8069
1637,16167.46369
1638,34794.00106
1639,41320.80963
1640,133862.7287
1641,322059.3259
1642,39139.16278
1643,114588.5894
1644,15941.159080000001
1645,48896.3898
1646,19461.42613
1647,7114.144015999999
1648,60748.89576
1649,102019.8415
1650,30623.83957
1651,70918.24944
1652,13389.49144
1653,34900.536980000004
1654,153625.4975
1655,37594.11091
1656,47230.28627
1657,35160.26223
1658,27655.674810000004
1659,28367.9919
1660,65163.45929
1661,6795.822878
1662,5967.405686
1663,116749.4132
1664,40704.587530000004
1665,38097.60816
1666,31472.497769999998
1667,192255.8909
1668,188110.7161
1669,16106.759769999999
1670,36486.50505
1671,602134.2741
1672,111695.1208
1673,50137.96944
1674,77114.88661
1675,19976.400419999998
1676,52982.17138
1677,6433.3726560000005
1678,100442.6616
1679,91930.27014
1680,76749.39251
1681,31009.88412
1682,191868.4546
1683,174782.357
1684,57485.07991
1685,30394.02777
1686,23763.237080000003
1687,6492.914606
1688,18988.9911
1689,100016.2715
1690,54734.893220000005
1691,40013.598
1692,25246.67608
1693,39231.53183
1694,152651.329
1695,42027.78494
1696,54944.746139999996
1697,77456.70573
1698,48776.25023
1699,43139.483889999996
1700,163451.8882
1701,122533.0933
1702,77897.52856
1703,194490.7486
1704,29138.91495
1705,264074.7069
1706,456583.8142
1707,92459.74996
1708,45434.46523
1709,28513.14166
1710,10822.35231
1711,25352.62607
1712,37418.62665
1713,50951.50365
1714,54342.4429
1715,130334.5054
1716,44799.7801
1717,8749.197473
1718,3888.036892
1719,49470.645169999996
1720,23783.8471
1721,81162.11452999999
1722,87369.91321
1723,45334.8151
1724,60617.37628
1725,33689.50472
1726,114261.3759
1727,52069.944789999994
1728,179658.4868
1729,110027.65199999999
1730,79628.38679
1731,393177.9306
1732,38279.69699
1733,10175.63725
1734,35695.34353
1735,44413.16742
1736,29832.34805
1737,16895.20559
1738,74257.93635
1739,60643.4118
1740,33698.205480000004
1741,39580.310410000006
1742,137087.3483
1743,31253.27512
1744,2011.673679
1745,49218.48542
1746,35922.11042
1747,149720.9856
1748,16198.480580000001
1749,45734.36453
1750,39679.424569999996
1751,46971.64291
1752,24701.50633
1753,68891.10614
1754,242029.3431
1755,47592.1603
1756,4814.733176
1757,57357.21431
1758,53979.901320000004
1759,197210.3113
1760,51404.73742
1761,22507.24275
1762,155776.6132
1763,27092.4948
1764,44122.172569999995
1765,79092.85194
1766,215436.3184
1767,436466.8798
1768,940778.0
1769,66635.75729
1770,170841.0568
1771,1100.130827
1772,40099.24097
1773,58095.024560000005
1774,8220.618525
1775,300848.8103
1776,32130.881910000004
1777,3441.820214
1778,3128.409111
1779,287532.1974
1780,60770.319429999996
1781,49884.082610000005
1782,74698.04303
1783,65882.2261
1784,223679.7091
1785,17659.35438
1786,48614.23308
1787,51931.621119999996
1788,97418.98676
1789,20559.14272
1790,3646.676991
1791,23969.56125
1792,52354.46441
1793,564289.1917
1794,48349.950110000005
1795,22804.07146
1796,93424.067
1797,195958.0914
1798,15209.2209
1799,19298.13159
1800,309819.0832
1801,116916.8898
1802,105210.5505
1803,56297.23711
1804,48769.97964
1805,174560.2579
1806,25676.4932
1807,10736.32496
1808,75561.48835
1809,34204.99743
1810,46368.49208
1811,36812.82895
1812,44027.733510000005
1813,31851.161310000003
1814,24178.531890000002
1815,78684.60346
1816,193232.7343
1817,54620.25907000001
1818,56113.673520000004
1819,62366.69095
1820,183083.1609
1821,35804.506069999996
1822,131699.9972
1823,108647.6145
1824,78853.01926
1825,336324.3535
1826,61106.17084
1827,96305.42442000001
1828,61456.640510000005
1829,147098.8058
1830,128230.4861
1831,343014.8575
1832,104350.9021
1833,26738.61007
1834,96745.10012999999
1835,95253.39792
1836,42762.45967
1837,63101.9808
1838,89249.76461
1839,73756.75447
1840,307129.6842
1841,20489.76801
1842,38020.58015
1843,219888.5502
1844,237218.1108
1845,177129.1568
1846,27096.23577
1847,28187.5845
1848,101320.2589
1849,191778.8414
1850,122368.4059
1851,84230.35635
1852,15844.16852
1853,66960.02587
1854,124266.6012
1855,61714.192070000005
1856,45138.61574
1857,38688.34762
1858,17656.12536
1859,248970.7981
1860,49395.44401
1861,21887.35195
1862,231146.6033
1863,45764.34601
1864,21364.07465
1865,28389.914819999998
1866,20301.07903
1867,30331.81476
1868,50477.00027
1869,114399.0508
1870,60353.58427000001
1871,54212.169570000005
1872,393368.335
1873,190689.8319
1874,27011.32089
1875,102649.0087
1876,54123.14152999999
1877,55566.403379999996
1878,72664.91639
1879,32562.02028
1880,130125.29400000001
1881,111031.0139
1882,176522.1502
1883,37046.18553
1884,351659.2717
1885,34439.89445
1886,70777.11737
1887,8601.488676
1888,375171.5901
1889,115415.7607
1890,24591.5151
1891,30314.814830000003
1892,39589.97492
1893,270133.7491
1894,24075.116159999998
1895,193311.6409
1896,12971.899790000001
1897,105520.8202
1898,33404.95925
1899,28389.82728
1900,411396.2028
1901,29495.04695
1902,9220.672498
1903,220340.6021
1904,153796.927
1905,46047.1188
1906,35269.20661
1907,133283.8857
1908,180048.3435
1909,74624.21086
1910,33634.6615
1911,60813.96163
1912,46038.378260000005
1913,13515.185109999999
1914,49794.62298
1915,261852.5912
1916,34809.28407
1917,125316.2755
1918,107115.87199999999
1919,39864.88108
1920,12547.03408
1921,25586.64907
1922,196350.5942
1923,14578.90412
1924,43605.44569
1925,30991.64495
1926,45836.19279
1927,17315.294680000003
1928,51488.77183
1929,68485.38093
1930,71266.0496
1931,63405.20242
1932,49382.261080000004
1933,19135.64324
1934,87025.99758
1935,49599.38224
1936,67086.86077999999
1937,67585.46562999999
1938,34289.286660000005
1939,33267.22335
1940,59139.52815
1941,24327.0183
1942,42988.038389999994
1943,436893.5
1944,37354.594339999996
1945,55331.469829999995
1946,174642.586
1947,84793.41796
1948,26674.30922
1949,68226.5786
1950,375377.1145
1951,28118.851710000003
1952,49156.09689
1953,346202.4327
1954,433039.8678
1955,18779.81297
1956,203030.6505
1957,14399.05716
1958,43928.00569
1959,419874.1948
1960,706899.9940000001
1961,60262.57446
1962,22510.112269999998
1963,70186.13476
1964,51168.14133
1965,129908.6036
1966,1001334.5040000001
1967,22266.48185
1968,197600.0154
1969,68176.45311
1970,13097.67899
1971,64219.13885
1972,62601.973529999996
1973,144385.1301
1974,79770.15043
1975,90242.01002999999
1976,36380.68436
1977,48739.0973
1978,435381.5082
1979,422658.6326
1980,31779.9601
1981,58221.8428
1982,61159.247129999996
1983,19100.10172
1984,92655.8117
1985,47973.972030000004
1986,124162.1337
1987,88617.38488
1988,130574.1159
1989,78885.02812
1990,50481.905999999995
1991,89654.91958
1992,14638.991109999999
1993,20872.98208
1994,40106.20751
1995,13132.16916
1996,67041.45637
1997,101524.8859
1998,42951.756369999996
1999,133199.9518
2000,91406.8532
2001,105851.2028
2002,6979.3429719999995
2003,253559.1123
2004,925188.5747
2005,17503.08205
2006,48590.89338
2007,41379.3357
2008,29922.60152
2009,15304.143109999999
2010,84107.02325
2011,325898.3901
2012,515399.0978
2013,100648.6695
2014,109022.2953
2015,34917.88099
2016,65416.72275
2017,27698.520080000002
2018,90050.47622000001
2019,27382.295
2020,13911.974269999999
2021,45138.02408
2022,34798.28218
2023,156066.7839
2024,111739.2226
2025,112242.8291
2026,48272.47247
2027,469842.3372
2028,20693.28006
2029,124267.7309
2030,39563.667010000005
2031,29058.56614
2032,190884.8034
2033,34371.60899
2034,236412.1125
2035,5622.5897939999995
2036,54483.65564
2037,19373.12639
2038,30085.39813
2039,182819.9052
2040,225639.7712
2041,6430.633722
2042,54860.86737000001
2043,46306.06327
2044,89253.06674
2045,44395.63462
2046,35565.72971
2047,38274.636439999995
2048,119774.6297
2049,71638.02126000001
2050,31041.47367
2051,108476.2884
2052,220012.724
2053,59668.35284
2054,43291.868819999996
2055,49407.88922
2056,46594.71154
2057,23235.31491
2058,32155.81663
2059,40512.99134
2060,68878.73506
2061,35743.84863
2062,432776.2524
2063,8216.880992
2064,283659.0605
2065,45624.05663
2066,63757.95129
2067,115207.3039
2068,28693.40429
2069,16217.18702
2070,25128.81657
2071,83900.72796
2072,32377.404169999998
2073,978592.0
2074,23687.165780000003
2075,85051.97019
2076,178014.2788
2077,56990.51327999999
2078,60574.402989999995
2079,189796.8487
2080,25700.92427
2081,4627.469354999999
2082,19545.247219999997
2083,5729.0934560000005
2084,23315.22872
2085,178001.7181
2086,267614.336
2087,37397.492060000004
2088,90652.68736
2089,52773.1955
2090,27732.642480000002
2091,73120.52107
2092,284524.5941
2093,19261.66936
2094,30282.7218
2095,76043.28753
2096,10163.68692
2097,52847.45565
2098,400576.9318
2099,34398.445569999996
2100,39248.510910000005
2101,263209.7149
2102,120059.8305
2103,55351.38045
2104,8100.9535129999995
2105,51591.71279
2106,7325.693477
2107,32254.40835
2108,5002.559197
2109,2316.831385
2110,69367.18796
2111,39974.2087
2112,8878.757362
2113,37650.35671
2114,52924.442610000006
2115,418271.518
2116,28241.167889999997
2117,7461.291454000001
2118,83232.76578
2119,37029.39608
2120,29367.464839999997
2121,22626.13297
2122,146919.2821
2123,147658.3573
2124,46977.38224
2125,652500.2864
2126,55991.377929999995
2127,31086.508960000003
2128,51334.52424
2129,76182.06513999999
2130,27379.53619
2131,40491.52831
2132,25926.88784
2133,29046.47478
2134,79651.78832
2135,32795.20142
2136,584566.6273
2137,62005.93245
2138,144486.1725
2139,8011.498248999999
2140,25842.48407
2141,337932.2465
2142,94927.55782
2143,26849.100130000003
2144,46414.84861
2145,28741.94477
2146,49623.16365
2147,295014.3862
2148,1119.947074
2149,412074.6289
2150,34994.34817
2151,32571.305160000004
2152,40168.60933
2153,16333.915140000001
2154,22667.78155
2155,30374.884019999998
2156,155626.924
2157,3592.3469270000005
2158,32256.390489999998
2159,57422.02232999999
2160,54137.863710000005
2161,1545.6764289999999
2162,46405.18011
2163,94794.28326
2164,35074.39335
2165,55482.87368
2166,111210.9444
2167,49602.66475
2168,113866.3161
2169,446988.0552
2170,120717.4968
2171,857325.4621
2172,53070.926419999996
2173,29335.89724
2174,390015.4487
2175,80358.05107
2176,60771.75907000001
2177,71617.6346
2178,17181.023409999998
2179,27523.0923
2180,36805.21819
2181,34557.66544
2182,144505.8127
2183,33919.69946
2184,50591.92075
2185,326388.8547
2186,26427.00865
2187,124598.6018
2188,153969.9924
2189,118745.1121
2190,75952.82597
2191,32036.624439999996
2192,215366.5275
2193,56534.861370000006
2194,115419.8406
2195,113664.86099999999
2196,33756.13469
2197,114508.5751
2198,2914.603293
2199,25074.76295
2200,77643.67169
2201,12523.70274
2202,51239.21643
2203,127538.9877
2204,66538.10342999999
2205,32442.501780000002
2206,228116.0204
2207,335177.5907
2208,77572.71377
2209,202006.9703
2210,39774.84197
2211,207375.8732
2212,66739.22408
2213,49980.57855
2214,26039.5273
2215,90528.74779
2216,55744.10584
2217,202639.6366
2218,26451.60049
2219,30953.51875
2220,174416.8265
2221,122567.1564
2222,64177.874279999996
2223,212694.4288
2224,37572.8063
2225,18512.11412
2226,13184.808640000001
2227,32815.22843
2228,23213.47499
2229,15319.10656
2230,386238.4464
2231,7109.455879000001
2232,708028.0249
2233,476032.4555
2234,498622.5895
2235,14847.815830000001
2236,29064.0493
2237,40531.15732
2238,14241.26834
2239,72092.72801
2240,31136.055510000002
2241,63772.18406
2242,35685.23606
2243,47939.83758
2244,79937.3682
2245,13469.59554
2246,79063.42001
2247,189506.67
2248,77703.7835
2249,152179.8052
2250,84710.59787
2251,170803.5674
2252,49143.84175
2253,371556.0715
2254,4864.486961
2255,491345.1743
2256,28579.77298
2257,23846.66531
2258,22014.683409999998
2259,44595.89849
2260,57872.10781
2261,84014.01972000001
2262,181089.5734
2263,71712.46402
2264,97091.75689
2265,18003.841269999997
2266,92258.47392
2267,19886.59452
2268,76096.93795
2269,100674.5601
2270,94916.95246
2271,30142.11861
2272,94094.98562
2273,107569.6919
2274,31483.3143
2275,26056.32844
2276,98701.07277
2277,271002.907
2278,68116.17232
2279,220110.6438
2280,25196.16091
2281,61431.38449
2282,47896.69483
2283,650835.2327
2284,88822.72179
2285,205915.0896
2286,55539.83029
2287,64707.955570000006
2288,303791.2415
2289,46992.89795
2290,70965.90705
2291,18318.30284
2292,132730.4043
2293,46021.09201
2294,72202.4447
2295,80707.56677
2296,30204.89175
2297,26782.78335
2298,55595.08641
2299,207896.6946
2300,30455.054369999998
2301,41937.28016
2302,51774.77415
2303,37474.2236
2304,51614.49215
2305,68706.98181
2306,84179.38577000001
2307,54790.505639999996
2308,31285.24268
2309,238586.6661
2310,61554.91523
2311,2721.5582210000002
2312,57738.658070000005
2313,48664.700560000005
2314,26328.18867
2315,36072.510480000004
2316,53156.47092
2317,274401.9243
2318,360717.1362
2319,125693.1124
2320,183114.0938
2321,40465.26006
2322,136910.2312
2323,55465.469939999995
2324,14941.86844
2325,195262.2916
2326,58380.83429
2327,13680.16335
2328,41662.84195
2329,39451.59949
2330,94860.17908
2331,144128.7339
2332,177176.8994
2333,439940.725
2334,203738.1323
2335,59215.40361
2336,17810.31775
2337,110137.3166
2338,51425.415
2339,204007.7019
2340,18654.13246
2341,105778.1838
2342,40433.828610000004
2343,102414.3663
2344,243409.3057
2345,96787.29146000001
2346,72335.3089
2347,43684.96629
2348,12361.56443
2349,31197.315880000002
2350,60002.86532999999
2351,94616.92822999999
2352,14659.292330000002
2353,36736.64235
2354,242404.3787
2355,22544.1668
2356,285351.4468
2357,119615.6998
2358,15481.43422
2359,26711.72132
2360,55207.37104
2361,232288.539
2362,66013.10519
2363,52259.569189999995
2364,109916.2979
2365,62344.20386
2366,285766.0908
2367,9037.265333
2368,107815.9225
2369,41678.16061
2370,258101.6468
2371,67213.84266000001
2372,45991.01548
2373,33203.2607
2374,55883.34699
2375,91384.80756
2376,284002.8203
2377,146763.8633
2378,473375.3534
2379,20396.08899
2380,141476.3208
2381,29567.82371
2382,117426.3833
2383,51637.39653
2384,63872.53883
2385,153827.3933
2386,46803.67682
2387,85712.57722
2388,118667.5208
2389,31920.37298
2390,264043.6367
2391,64201.34831
2392,8968.834622
2393,64026.28989
2394,57180.678
2395,82632.20522
2396,71060.88489
2397,19150.11029
2398,61690.18191
2399,37404.61558
2400,156616.3906
2401,9028.822113
2402,10031.89187
2403,48834.63138
2404,22043.060269999998
2405,43529.69564
2406,85115.21086
2407,107782.5178
2408,315652.1412
2409,146135.4043
2410,11479.710570000001
2411,54359.302879999996
2412,55379.313120000006
2413,75668.54247
2414,73638.97441
2415,15585.10584
2416,87928.96648999999
2417,130626.7517
2418,59503.6559
2419,203621.788
2420,80620.47584
2421,49200.9676
2422,32880.06237
2423,54496.28775
2424,268208.7093
2425,65396.886770000005
2426,157809.4722
2427,35634.38724
2428,72143.73635
2429,222584.3457
2430,144849.4559
2431,58379.45111
2432,90138.47914
2433,9569.488992
2434,204186.2667
2435,9779.11355
2436,39760.83842
2437,545517.546
2438,20069.39945
2439,35907.730039999995
2440,75320.68603
2441,67962.18573
2442,132794.5897
2443,34768.7408
2444,119601.81599999999
2445,46302.42081
2446,193450.1017
2447,362840.8143
2448,89983.73199999999
2449,50258.359410000005
2450,21189.86685
2451,125924.0185
2452,135888.1221
2453,49236.935880000005
2454,31457.10438
2455,337350.9721
2456,120325.9043
2457,45629.43952
2458,153933.7469
2459,25264.25258
2460,320445.4181
2461,73105.50206
2462,81769.2283
2463,126703.9495
2464,41447.259710000006
2465,60198.551889999995
2466,40102.73345
2467,53664.44594
2468,36723.217339999996
2469,124585.7322
2470,59233.83742999999
2471,19271.87039
2472,73215.76586
2473,239461.5568
2474,47538.28275
2475,2925.299617
2476,437483.4831
2477,157841.913
2478,48639.896660000006
2479,36126.56388
2480,26857.44238
2481,153775.7399
2482,66998.87402
2483,44046.64062
2484,183909.2912
2485,26926.726560000003
2486,223924.1813
2487,169180.3809
2488,24137.34826
2489,80826.6569
2490,56324.60778
2491,546467.6198
2492,79014.36595
2493,23870.05441
2494,16554.06426
2495,110830.6862
2496,725340.0
2497,40931.51049
2498,28104.323160000004
2499,19805.48945
2500,40224.010460000005
2501,50000.000210000006
2502,71664.82271000001
2503,17573.04397
2504,10180.76686
2505,240644.2183
2506,130433.6009
2507,163851.0679
2508,140542.3055
2509,129256.9375
2510,564929.2071
2511,70039.46747999999
2512,23044.86424
2513,42845.97694
2514,24331.22338
2515,17463.44344
2516,77208.25468
2517,1225.924034
2518,90387.65691
2519,180721.25600000002
2520,38972.84956
2521,108400.7027
2522,90936.21917000001
2523,41926.56671
2524,58540.50314
2525,138978.5751
2526,160312.7081
2527,20345.87948
2528,28154.55637
2529,33373.336489999994
2530,95208.77068
2531,186518.6663
2532,59072.605410000004
2533,24524.73516
2534,40968.75049
2535,303080.9627
2536,27754.909989999996
2537,8055.632696
2538,116189.9639
2539,53164.54971
2540,29380.67943
2541,16005.28207
2542,83439.35266
2543,32347.482819999997
