57801,85078.42605
48141,259835.3847
8274,243959.7848
101660,34472.69301
89175,8492.919270999999
11569,88736.95461
95060,81775.13548
20992,424414.6416
92657,201828.4554
34921,23252.85977
99877,49744.72501
82600,192966.4252
7955,43639.30317
69754,32599.27923
102466,37985.30627
36338,85195.29995
109368,40535.95371
85654,53500.65698
95382,34397.38664
107482,94109.26076
19229,156572.077
17155,100731.0637
20796,97602.05342000001
48065,42621.6949
54660,17667.665559999998
87814,75822.99708
3642,47390.50163
90608,31115.74659
19266,176136.5478
4752,85888.90733
27660,18961.75733
73424,1960.16232
48075,34184.477719999995
54490,18076.10898
77300,53185.99505
7130,259582.6467
12043,28390.09147
103183,269519.6852
42659,17506.779469999998
57902,21252.81019
29315,36562.9132
26575,69993.00565
90154,26778.11658
18786,88075.60962
52970,53978.35374
68748,170940.8516
100222,633785.6553
22173,78677.36927000001
59413,88995.16795
10572,484826.9627
25199,59785.51899
46087,12304.58582
10816,368224.6942
35022,106791.8812
63062,45505.33322
68438,9734.008833
99528,37973.89322
212,327260.71
22060,30932.492169999998
93792,92958.0572
75037,15392.840269999999
11982,26744.59177
3208,12758.79494
41655,137813.7736
4704,50841.97562
84257,296470.1722
75889,62784.01371
20860,13645.42144
69140,313605.93100000004
6121,19387.576569999997
33,369039.2125
51606,104686.8059
15360,90510.37641
38535,33210.40121
15705,42616.78563
110776,33745.68949
48248,130126.5841
55445,44481.2766
82012,248592.5746
104364,28863.84963
69943,83259.85102999999
97439,15802.80791
23560,72205.53007000001
85634,205271.9318
39783,39768.88988
41727,197369.9465
49650,31937.05219
45514,323535.9929
37927,39333.78467
76060,12835.28176
22497,26987.31853
54749,41430.063610000005
90935,23920.37465
41427,21968.97861
107424,63251.8533
13709,60961.89252
10718,45932.50627
37096,12924.85273
51278,33292.65679
66596,13935.21995
89659,428051.9389
2211,207375.8732
87163,104491.4755
98850,19248.14528
93618,23139.42953
34231,17144.084430000003
65318,174621.4765
75758,233999.3988
38696,37654.43277
4862,145082.812
84905,81704.56168
38551,10900.357329999999
47208,64394.863020000004
83015,12437.82986
10361,11218.30854
33590,12309.70348
70958,87291.55976
3740,51092.59863
12246,47403.994739999995
31801,77769.09663
52474,153608.2386
82426,155273.905
101960,43156.4692
32525,36636.96348
110694,88547.68352
67166,131251.3563
54097,81894.44596
69549,56165.50087999999
53465,27450.9219
38571,10618.3055
111237,33886.99377
29989,133468.8766
71316,157486.2551
2143,26849.100130000003
96266,11621.320240000001
10549,76068.59462999999
25281,51311.98177
1287,21501.33437
31534,166537.8479
84715,361403.5836
15986,61792.331379999996
62954,3960.1659670000004
73214,19577.54044
103055,54890.91736
97503,93823.88721
62582,56127.737779999996
86775,30784.348589999998
54707,31016.909439999996
5884,20295.92862
45616,24351.97578
17260,76584.2563
42023,52077.64625
108762,20621.95427
91857,31212.924989999996
88839,186780.4595
12033,120928.041
70126,333225.9292
355,40515.30585
38537,57428.5762
82335,24510.29663
44394,81375.23851
97482,52437.87577
19952,41194.21626
72633,34210.60034
100313,38968.13155
101597,16773.15434
12038,50618.59696
81803,157895.82
83954,80979.56724
90948,151326.5029
81170,6141.513903
36123,435110.8075
49786,189686.18
39488,220072.167
91447,194375.1644
61762,80708.87834
84657,28307.99763
80986,46202.59272
24273,61391.910039999995
79539,30983.59104
98764,43269.402910000004
36542,40269.40095
61946,29934.822610000003
14113,52610.26421
29166,151131.8987
92265,102707.0265
47953,21251.95841
22598,29305.39268
7569,25850.24939
98102,347518.1536
106051,147661.4339
68067,54729.832879999994
39008,23343.14903
7299,89631.99764
65369,29610.164160000004
55486,41017.65806
4916,62716.211070000005
5891,276984.9482
44946,82520.22877999999
110251,21097.60735
73151,33221.945530000005
102974,29919.50115
3704,3955.231915
57218,33534.257939999996
53902,46627.2318
38636,50161.89433
83482,15006.759419999998
48663,92838.18315
34005,13599.32002
51985,13623.959340000001
69823,95566.52252
80264,25846.7009
108980,34268.88239
38768,423.1937732
109860,103082.5317
72590,33241.47147
31248,166686.9224
58173,56879.542870000005
75510,28844.31031
15144,23458.37631
40663,50171.86465
87833,38952.43215
31602,109715.7071
65863,186274.86899999998
47459,113180.0521
24402,164516.6968
6238,24229.04043
57236,273098.6588
106136,642947.0734
58142,48521.39169
12979,17649.801669999997
67072,47936.07331
10837,40609.53914
42935,254852.595
46367,16063.251069999998
25692,2790.0092870000003
89292,516898.9089
41298,32239.22186
74585,43723.29685
16287,55080.52335
32779,57048.1195
103908,34388.74491
96515,123290.6462
104592,376860.7319
2019,27382.295
2597,17140.38616
61187,30142.424260000003
85918,120712.4138
24149,124952.8056
46494,207074.2166
57307,42446.521310000004
44148,12588.90203
99729,221838.3537
8313,62648.60721
74644,34288.65976
111953,24302.25745
105367,175334.7909
107563,91320.22696
86985,7726.59062
59129,82188.77636
105968,15389.62571
12954,14653.13959
45007,221130.0276
103051,100895.1098
83407,25888.33
40225,128101.69300000001
80761,68200.61709
59371,22882.6144
106237,29656.3118
96429,248050.1829
9943,50540.81394
100569,143310.6563
80992,51382.91574
26616,31080.505569999998
83485,62853.192839999996
76142,50734.27736
16389,45139.83488
76564,11868.76867
93004,103916.4352
99679,30435.15162
40077,17903.85339
31385,102042.3598
11730,80372.27107
77385,66237.61813999999
78675,283581.558
88942,35848.015530000004
78713,7321.1195769999995
23222,306406.6987
24295,52791.408260000004
35585,26155.06079
67359,207178.5832
6747,65198.68724
37185,43935.245010000006
39891,240619.2493
102283,90423.66433
42776,50937.60497
17015,38813.9669
96178,183763.5099
83454,12888.10988
25516,9563.819811
64733,143124.8164
111554,7189.169551999999
56228,45829.69911
20483,42997.96337
50144,11101.10413
21928,34748.60055
5453,39114.66059
92224,41248.8154
111521,138197.6093
56127,96718.46934
72606,49817.827110000006
8475,11358.90062
81199,32804.275219999996
23518,200366.59
71746,113469.4884
2302,51774.77415
63810,27932.61486
43109,44431.715560000004
7647,434929.5308
64019,176737.6714
109733,77061.97325
7612,20464.14901
76486,25851.05739
37019,20740.48443
73016,44650.17273
22681,67361.14057999999
110309,81227.94315
74337,163932.8164
85475,22648.33105
17317,183770.2588
62284,61692.02187999999
76973,47172.562060000004
751,99434.0444
79000,21389.11156
62498,138906.3397
59241,10467.92988
20910,28036.39407
58475,55316.93651
79362,21099.304030000003
106805,19379.95796
36401,1650.342591
105034,94820.43007
106947,25607.06189
38477,173693.1414
90491,50998.7866
80227,33662.6525
9454,28576.812060000004
66747,210359.5244
109322,39886.297739999995
86428,8996.161773
14039,14792.391590000001
29711,94301.00734
12414,116600.1176
75448,8740.288677
103608,582940.4133
108708,54025.440389999996
103771,136900.2778
85300,38243.88447
80991,49718.94859
8379,25660.98659
3882,9371.936879
57510,11768.65199
42640,20639.809269999998
46638,110550.7005
102372,27327.48779
25135,30203.97437
50034,39904.3052
65087,113145.9375
73979,46352.42527
61152,222768.0
95613,70273.38175
46995,23339.92314
69027,210617.98100000003
85645,43151.8261
98427,130132.8001
1521,91369.55137
87535,2123.664312
85191,97992.00422999999
105831,43160.097910000004
4316,37126.46485
44105,25600.99027
83376,2469.008265
53041,68048.59867
55801,93326.31233
15532,88008.83503
93624,1215632.0
43010,103783.0873
13122,92896.12866
26810,59231.09057000001
46884,18405.40766
68648,77647.63528
45060,32667.515760000002
88830,39549.43718
96392,18419.04725
67340,135961.1116
5949,8419.277143000001
103241,1474679.0280000002
74335,132825.3896
77299,612475.511
80663,39764.530380000004
64464,107246.10699999999
69381,57558.59887
70944,76825.15073
8634,23915.09993
25459,38711.83997
28401,10945.5943
108873,37331.449510000006
64160,52853.8103
110107,7365.976986
74859,39339.6348
22841,190013.1835
49490,38406.83011
94601,79762.21604
108700,95886.96502999999
97310,172275.3429
47394,16274.23807
25406,219743.865
68974,28077.4563
77824,41910.13258
10466,28606.30144
6599,135640.7838
67881,74549.99555
91314,52245.81553
82198,51380.42974
60518,57048.26677
16239,26893.39283
41443,81984.98589
107976,64194.41499
33634,79921.89632
110536,28842.177439999996
57544,600672.579
15535,178512.0926
70332,53677.3589
28024,37330.37925
94599,34469.87477
67481,29441.05187
48779,29863.93631
34972,34187.64605
27695,30084.50123
15627,21025.39115
53215,39502.61822
58011,104849.4998
100518,165964.6661
27212,14984.0
73190,18022.10831
24373,41917.69711
61724,141138.1687
97121,22479.59429
66940,61454.60837
34867,121250.6062
35283,143059.3962
78696,591872.7222
3933,16970.07339
38725,137335.6721
75499,34867.849930000004
99671,35689.17931
6454,72010.04761000001
94743,34412.30772
37385,168180.9793
87824,3194.077938
107997,20294.15094
67692,45441.47473
107885,57822.48711
19742,382268.6189
46950,51616.28868
74941,50927.63373
49724,219101.1435
48771,18391.04098
40572,61880.92382
74122,5557.708252
61295,17541.16117
59055,39165.66328
50770,84572.65273999999
85255,214550.9567
111455,113239.6371
27918,677969.6506
77531,532171.0169
22061,17133.839780000002
47922,57805.5073
68012,100427.3615
4064,83975.37742
38346,50052.43926
45810,92987.91773
103360,27234.311980000002
76992,19064.70789
9709,17536.47601
108545,226530.1066
35097,33456.484039999996
68544,61291.055889999996
87361,36605.57491
8181,24111.300580000003
75541,73842.07957999999
39850,317150.894
100551,60511.03642999999
67521,91745.75372000001
34436,252033.6004
89555,44514.49782
81407,208979.6417
104491,23399.84908
32457,449281.8814
63905,358665.3124
68702,112199.681
88988,54125.49946
6273,215312.0401
28704,208257.5299
18211,18688.50365
107522,294964.9909
93837,410643.8751
78032,42103.40223
31313,122528.9539
1082,460630.5309
26187,54236.03005
32458,38014.03375
23554,30825.02167
71980,204090.4934
85914,111448.9419
89341,22146.807780000003
24761,126861.3448
64127,53606.1887
19836,21159.72062
94740,215663.6841
104314,22271.14447
98226,24185.17184
93017,35372.36459
50202,515264.3536
41033,318054.0793
23661,176460.7645
21671,58947.18626
67688,5415.185133
10150,630987.5074
44177,149758.9486
81704,70904.11016
82720,592853.5307
69627,54738.942489999994
77623,38623.84398
46072,28057.42436
18742,16321.68718
31277,8237.68747
28980,20974.83468
107878,44825.916339999996
91149,72506.19515
14247,23339.963209999998
85689,9616.114724
110830,98596.21171
8790,98397.91828
59461,20600.86981
85812,38336.020730000004
72325,15933.873630000002
78918,39430.83455
43709,92856.14056
65853,58841.15135
102592,19589.75444
37359,28067.309719999997
65070,89154.31112
72669,74230.31322000001
62649,57691.52247
57300,230813.1276
39788,9611.178349
16682,39668.46335
61634,66726.66039
95979,178483.92
101509,82118.56321000001
82407,11553.40017
43236,8725.51901
57735,108416.2954
42431,11999.81275
77206,22536.218259999998
82578,103880.4097
108815,27118.91011
4174,174266.4806
62711,26388.45451
13878,43927.33384
111823,254710.2682
89916,41165.21924
82449,51038.7861
94404,221595.9389
21236,57096.28882
93550,19636.66001
37311,7975.85634
70654,333800.4474
16033,258471.0027
95664,65065.619470000005
89462,27615.640919999998
33035,38971.359619999996
20244,48873.631010000005
96312,227781.0081
77557,108151.0272
85942,36499.8601
18884,28662.044660000003
66177,282397.9531
87819,149230.2025
7046,100431.5735
59150,21954.12759
16916,31671.91997
35116,10737.82654
84904,24153.32214
9720,53675.22999
89476,39959.573280000004
39262,68465.55578
59607,47230.909680000004
70731,298346.1232
6564,66035.02446
11165,152089.4125
100286,70323.93945
43096,42317.1963
29509,62390.704320000004
98338,66323.83008
89384,1807.042126
54540,62369.83952
26627,44020.361430000004
3978,128304.2282
139,11512.2636
97958,46538.58627
54364,21418.1561
58383,37885.53143
85648,53198.41512
95983,45108.86701
38052,65321.36092000001
43245,56937.04207
46604,197945.3038
68649,17915.10673
79350,57703.36266
60277,54221.35392
101793,131931.9238
47227,57305.41338
62125,270156.6429
9340,4809.771877
100876,19566.409180000002
70163,214758.5487
71965,27832.202889999997
105164,24261.31522
48450,281339.3518
24388,35817.09045
43423,127293.1213
83929,56992.791520000006
3693,503457.4794
111685,179725.55
68861,104123.9801
86116,183440.2734
34651,1427.965232
47364,183693.1919
60169,159978.6528
21821,55237.339289999996
84708,274789.75800000003
75199,41094.127810000005
43299,33459.82633
70120,44995.766039999995
65616,32443.97269
78554,8208.561322
54168,17375.63595
63816,17165.7784
96591,100723.1981
84689,180568.3707
50507,33041.05186
67150,61304.85552999999
19482,62541.98616
67117,33696.03635
47875,532360.206
38552,152824.7384
93477,798007.0
31611,322500.0168
110027,4883.11646
69642,280414.17699999997
24515,9302.787764
66702,6961.767855
90946,46814.71034
80652,24527.19855
12649,105028.276
69686,26242.216419999997
54481,45238.17792
16594,190203.3475
26629,39792.69763
76066,12792.95874
1341,65687.17563
101877,402561.6138
46540,344786.5365
4104,31480.638310000002
68864,372852.1702
70566,107532.2667
70109,11614.331320000001
27207,126774.245
84508,498580.7335
80121,31139.368239999996
75940,137641.1871
62083,36642.96078
96049,85754.96572000001
92506,20269.55761
37943,395650.3746
85203,75102.19266
6311,-1731.1199100000001
103485,39862.203519999995
48586,43421.00843
86904,57422.687789999996
82704,113445.3737
18879,45073.37195
59344,38463.50707
72598,43012.21783
80578,120102.6668
20201,179961.1
12834,163334.091
104820,40324.27908
68275,46843.0
5367,44204.357110000004
27256,28704.686419999998
50967,42742.77416
1137,41284.55844
106566,193826.2989
2286,55539.83029
16635,126549.9884
50734,1766148.9530000002
8735,64428.44862999999
111916,61908.133279999995
65867,59463.18972
85363,379519.6151
110122,99603.38127
84262,23267.84824
4415,46275.96454
98966,128816.8775
45607,120192.9852
67682,5420.2715880000005
6611,11993.50913
22965,533.056149
18816,320846.148
5126,60851.29219
55395,43542.52172
79670,77498.49149
84714,253624.0567
111136,40252.41016
81083,84398.1775
110597,16847.28726
52364,49220.54428
29234,36521.09092
18838,28728.770389999998
15771,38855.63727
75061,139073.7572
87108,92075.9024
28358,77082.40568
58238,152535.1598
30563,103352.9033
17454,41643.22928
33296,21779.77868
66980,2435.242033
38827,60027.40621
28581,7070.933529000001
107131,144336.16199999998
55020,24407.843269999998
92748,63234.46851
108982,27575.65575
46826,172825.1668
97944,23090.44807
71010,52028.39437
7069,29464.730219999998
10569,56548.5171
54108,8310.933683
49358,35987.65485
84165,16780.32803
96028,25318.19371
85441,58449.824
108132,96436.63397000001
106853,2474.052944
21203,99424.97601
110243,274219.7176
92872,8015.559176000001
105446,213613.0816
9191,152219.495
110233,60292.57936
98977,69350.56924
84055,105558.8287
84234,113529.7677
31342,91169.18717
17023,89013.13067
92514,84833.242
69344,31632.25218
88265,23224.11791
7738,23793.47461
45423,79292.6918
89277,18288.8993
36910,57991.895379999994
84076,22821.9403
38719,48549.46608
54602,92774.42611
20688,47193.61034
89338,30196.54838
2276,98701.07277
110071,186099.2658
65734,55810.03807
50701,24169.298130000003
73857,14415.462080000001
38567,168796.7805
27442,53322.74594
47899,104363.5652
35716,200.9514366
97898,47661.9677
18396,33745.16953
100716,52632.022110000005
39929,921405.0
67562,205789.5432
94434,19464.55202
84721,81142.47914
84623,91612.16698
87830,39942.2819
35838,150914.2572
38096,79210.64074
52650,685595.9155
43149,168415.1521
27810,6552.417912
103471,54073.71375
16521,25131.90914
54933,293871.9649
48207,241834.1464
95570,43811.09919
49639,62908.871979999996
82418,70381.51228
21982,455395.6767
100005,67336.28418
81560,32210.546189999997
15944,7882.048401000001
9410,118383.11099999999
35695,44621.47384
70347,34633.24788
94323,21851.33962
13411,368614.1136
91505,64455.222129999995
35847,136965.9863
80256,139593.856
25205,384176.9642
44399,87023.8653
24839,51091.599
105780,96794.28297999999
74744,25236.58038
8343,209226.4733
110826,20207.19985
107001,120956.3677
79551,33975.56738
9435,144776.9428
53047,34227.366160000005
34234,12495.64731
4534,18725.68162
59515,32931.232260000004
58668,27358.053560000004
31594,47503.612460000004
95737,70577.24561
44733,45790.68112
51244,58364.434460000004
37108,159195.2758
103603,38604.889839999996
7213,18286.64751
74339,3768.407306
81414,24656.97717
69900,390966.0
27677,679870.0428
58005,230857.3107
103066,204992.7798
77920,38925.80594
