43647,72978.90358
50335,289084.4104
75849,40029.360010000004
3956,79061.83845
64355,250264.2385
24577,62393.06415
91186,61586.36285
70257,121353.7179
54542,8560.578234999999
30469,380793.3272
473,74804.29295
13831,57756.19489
27421,193098.2555
101408,72803.70638999999
39258,68128.05502
65525,27953.286560000004
14347,14440.641669999999
40389,92946.61231
72545,266325.5234
10030,36240.92656
80393,25947.235259999998
43512,11182.268259999999
13549,350383.6047
89075,194810.2921
62407,27892.910219999998
48471,81790.88597
53660,88342.92245
19794,39976.890980000004
27476,25093.10571
102395,286534.9971
3378,89870.37359
31104,329005.4637
40788,44862.05053
314,15583.005830000002
62002,39032.36369
88171,33210.04435
10014,38800.1315
53183,72737.50415
20970,45628.59878
30225,103045.4329
44778,27185.548689999996
105438,159230.0592
18839,448458.1867
53555,57558.995429999995
102774,375392.4162
57339,46933.04137
11707,58348.27042000001
31461,89648.01501
95346,67596.36077
66221,70347.3908
97876,63070.609379999994
70904,104786.9483
28099,36248.989219999996
26598,36641.04793
102038,40087.00278
57945,46907.69137
45113,77632.45053999999
46413,92312.40018
77919,22134.408880000003
91814,41433.41059
51143,135367.2472
20623,2843.06509
39761,50608.17526
35453,20516.94315
97369,77997.69951
74530,6539.028166
52786,106336.9774
36371,12416.71157
43354,42372.4827
35084,22281.751
95270,30518.65895
61751,110835.584
82283,84738.48664
39972,10194.152170000001
58937,104014.4701
24537,131581.5302
91143,60364.849120000006
36301,700781.0
78133,75810.7927
39553,160845.0124
65809,13634.28601
45755,96909.74065
46046,33330.0504
82310,118639.3892
27796,14727.45289
72027,15022.54237
11841,220050.104
99752,80193.65259
29014,59327.481120000004
3448,77831.24982000001
6459,147084.3484
76016,37321.331739999994
34655,591958.568
90567,54892.88386
97727,11246.06541
61281,129979.0112
86767,59663.73869
64695,25358.73773
21795,2606.696735
102915,58737.03235
88652,34434.33843
92735,57296.15622999999
72113,43631.21844
74756,36764.072589999996
76931,27917.246160000002
24591,57857.94692
104762,985445.8417
105304,41856.90492
111792,44164.79075
3960,67880.8092
102057,39722.320360000005
43857,237586.6867
46129,159191.05
67016,283429.5982
61713,91611.40506
13668,34818.0569
95219,525734.6217
9543,5427.946693
91395,49729.194639999994
92357,172290.7044
74988,40681.090189999995
9385,70895.6024
88569,115486.8888
106851,151786.6612
31730,203269.9708
49501,73067.58933999999
52920,49016.517510000005
53769,216103.5034
25715,103897.2916
76382,463650.1498
88376,80600.00502000001
8349,76204.72929
76402,277873.5778
24736,28705.10282
44417,63728.4082
56098,36527.78078
83706,26741.11382
26531,23587.04334
86812,33449.73726
23881,77620.25269
73807,47200.66887
27940,14790.535440000001
33858,197785.9868
12621,295727.96
15739,19412.51092
102651,14695.158309999999
22423,510150.4549
103212,105973.3266
36848,16064.909930000002
101063,80008.77381
92906,567913.0265
71669,68238.81365
58869,26061.41234
69059,36672.38513
106474,51614.80762
61820,401501.4973
11762,40852.79545
10453,430290.2863
79967,154520.6648
33928,88157.53871000001
111332,232007.0756
1104,81935.09989
64603,499692.6387
57367,24086.32607
105869,1089360.428
64345,18625.25012
46915,33032.95661
83922,434657.6327
17989,150990.5507
49033,26634.59562
88526,46935.24141
34841,84247.42832
109647,6073.044202
104971,13686.743830000001
2646,67988.42777000001
13078,172763.3568
84309,207828.0695
21115,30133.00019
110528,39650.22404
19780,17544.3284
11800,43348.78271
48183,300995.047
37270,73599.4251
91021,98441.18411
23417,46697.15814
62979,50073.60996
51008,38951.07429
29567,234207.2534
73304,35089.162110000005
101999,491308.465
102226,63413.97618
37582,26300.13121
100397,158401.9033
51512,67246.55893
49477,28831.89845
100699,68939.35403
77698,274303.012
39392,165642.0927
980,121975.5592
50023,88605.27188
42194,29582.58329
9840,53028.84725
2249,152179.8052
79704,135247.9724
76616,47393.42577
101448,105698.4812
88472,500875.1675
13779,190611.0385
10135,42191.77251
104389,23282.48224
93229,47886.85848
10674,155331.5981
62123,436196.8892
75889,62784.01371
31230,202121.9671
46116,40303.19386
57659,87515.18886000001
54921,156374.3552
91830,21720.7724
31441,36266.1582
83793,176899.8756
78079,150041.866
95075,117858.5901
14544,109037.0401
33576,132333.2131
22925,61503.98903
45026,247181.9092
50116,139583.9657
89845,24616.35941
54725,91294.15472
111667,63574.43619
104310,19938.99953
13376,162517.6312
1845,177129.1568
89376,78741.40113
80893,320549.7375
70872,170892.9166
28754,103552.1247
98402,49492.32823
107874,41503.65349
9713,46176.081860000006
23606,49245.257139999994
76495,30596.637239999996
40376,124295.9193
54423,11236.11313
56205,286649.2678
86774,79462.60934
91396,25469.86085
6428,21045.04335
51621,81635.45285
97795,39823.23625
3201,14683.595980000002
110025,285651.0391
96117,73733.63539
88532,41300.56462
79070,214600.3425
26185,26121.265359999998
98265,64651.56284
97279,13136.42263
87302,57452.89498
101964,185477.1283
5397,19496.369
76857,101886.92
38305,245051.9437
5030,4259.473598
4863,284352.4116
65501,41906.62548
98366,63055.63989
10764,89894.33367
49729,34197.29402
63634,22439.66827
44490,34078.44915
13606,42847.45988
100607,109357.9222
52855,57794.47738
47660,112497.0781
76105,438624.0691
69779,139096.6747
19199,91168.99855
53759,51444.43359
11641,75000.82476
109707,57947.803570000004
63323,229788.17899999997
86634,101307.4295
107089,123601.2963
64155,64759.91364
40846,124452.8025
107742,402878.9783
59533,32470.560960000003
29081,92977.67694
59021,19836.9778
31055,58860.781839999996
89953,11359.17533
87218,24437.812980000002
68735,45943.34832
80837,240718.1474
82026,77649.2549
39936,48289.00513
96442,11965.64629
7432,78591.47577
20948,21182.60826
51868,194865.7486
96624,98008.45106
102773,79310.00277
86623,57144.254689999994
64495,54054.50622
32849,39520.35405
21671,58947.18626
46616,41259.66824
817,141967.937
99637,7233.916158
5911,45858.80006
7017,21905.83059
19047,328770.1859
63398,1083.402728
87126,24002.39483
19473,10541.57619
103840,34113.28672
49263,134866.6998
13056,29678.39824
66158,20725.55805
68139,26330.49129
68171,34232.18247
43017,9573.444886
22195,22039.27656
29990,49340.559219999996
77020,76031.03585
55584,71860.2945
6930,55223.40545
39242,309835.6069
40270,228005.42899999997
81582,43388.66667
67409,74978.45604
101440,7081.0646879999995
49919,26425.60945
71110,135390.6167
38443,75927.27329
10495,71304.81649
39297,492661.6167
21672,43890.36632
66753,490902.3187
30506,50671.41563
2599,25532.696969999997
74544,23500.46745
26112,32251.20163
42082,163602.1222
44101,52281.95265
19150,14050.941
87850,30928.22989
108752,359961.0374
38565,17763.44821
93165,18647.01281
55151,327244.9116
10345,13504.33975
17628,4171.8753369999995
59054,56523.165689999994
81607,48926.24552
75257,844411.9993
34965,120482.2873
51759,28125.43972
105560,24804.30867
96671,52452.008310000005
93785,23559.34272
88595,41546.80467
66868,30738.776110000003
83366,10563.573359999999
29602,56072.23792000001
83078,463785.8296
84895,25430.94604
66323,49830.19313
29345,22383.769330000003
28520,57461.52782999999
43872,177405.1162
90041,186710.5308
76715,458568.1747
10738,369071.2833
108619,46734.320680000004
78014,44858.82862
77214,5368.064033
96687,39234.407139999996
22348,4032.0083689999997
57962,59834.3866
47250,43036.42258
29453,38427.84696
52384,50142.30733
86577,43066.4578
34724,124183.2792
74197,89930.53276
100843,53844.15971
88749,22089.35199
109843,28215.83913
52924,38409.45162
93,17862.29967
82732,146658.3625
87918,30573.74114
94074,103500.4877
75159,53834.419239999996
27166,29173.60527
86185,24673.57366
11212,397142.1687
49293,10263.71936
72393,49587.321130000004
16819,14687.876830000001
77297,29728.132169999997
25154,451654.049
7241,47842.54672
6476,22092.486780000003
5556,37029.36387
4552,26721.666240000002
69501,20218.24108
65118,32218.79654
14282,24177.30834
97514,132477.9624
51017,11952.51931
41147,136848.0507
45912,92041.46561
33356,802552.2029
81042,306089.6273
9354,50527.72377
24043,186528.8224
57306,113782.3873
67072,47936.07331
20924,12938.01899
32213,105386.325
101436,80765.3512
19011,180887.2337
21389,153260.4956
42799,40324.89848
8102,15876.89449
69853,463013.6103
64402,344513.2856
62081,64723.74808
57200,11279.55417
68319,45975.999410000004
30044,41926.0138
86121,656913.9703
47720,33853.34132
80834,132194.9528
71464,149215.3922
103967,401869.8829
38441,35247.677760000006
39006,99679.05023
106763,312163.6055
44664,12982.67938
61770,25149.86149
104184,24027.49968
52042,397686.9136
65348,268655.6771
42573,74584.62681
110748,22737.66507
95423,67782.99088
101144,85122.66275
5226,113448.7942
18678,89580.77205
87807,128683.8484
72095,46985.93453
92351,15012.39426
16344,44242.453910000004
64357,170254.9068
18156,224108.3353
64901,458951.9631
47037,145808.3676
64720,152427.9498
24582,137264.0627
29941,14889.68802
42428,117701.7862
35434,59255.148989999994
88581,71982.9587
84085,6122.811434
61385,246549.6446
16050,5642.877450999999
21102,157136.8285
104845,144893.415
108567,26070.994609999998
96831,141899.7661
32669,141783.9865
106104,35058.9169
51655,106068.1069
95967,50816.99033
66847,35361.53441
76489,271233.9866
3475,58104.0111
100008,42276.9289
59093,19671.85613
99535,34456.18713
39238,30199.207280000002
4430,56958.08162999999
84893,136594.2001
69130,120816.1957
1273,106407.5421
33151,157359.7897
24313,236254.40300000002
106392,54199.9778
83776,46468.15569
69134,69723.25898
71886,152239.7981
78898,52771.02336
55021,22968.11763
65931,268157.8888
61399,7265.163542
85799,142784.1292
40924,106190.8987
666,31927.78265
67998,19565.22342
101915,645546.6662
85236,27803.10838
57491,22154.05995
14171,10294.6058
7864,59786.93287999999
6972,29217.323889999996
52340,375867.0978
5915,49879.85364
48601,18449.30081
39990,33801.77922
71474,308454.2367
58669,162286.1768
86160,29559.2493
12043,28390.09147
98773,506394.0682
50462,25273.78852
62054,30747.265989999996
31699,86578.99179
46398,194377.1698
80950,96147.51382000001
79959,117346.5754
61247,171644.3829
85148,134423.0725
32815,67288.56568
58330,59952.96619
78600,61855.90426
59954,121068.026
22585,18154.41941
42384,146985.2541
17757,90573.50258
53513,106126.0135
51942,43359.22525
69782,115623.021
109080,201708.2437
49144,337993.5544
58690,36996.7805
5547,188570.9005
102442,5508.443255
18240,91728.16544
13735,39231.79811
8301,13757.71379
88306,36252.86763
9880,89899.01095
74890,25397.87955
37254,24364.97916
84130,21443.38426
78623,205980.1239
18549,46189.98314
1693,39231.53183
88387,36615.201160000004
94308,26932.65923
13389,323077.8021
9301,171806.6872
54561,30523.224980000003
46598,45952.562000000005
32393,14682.220830000002
6272,395740.0
50225,21337.85731
39975,62459.975770000005
71120,106539.6646
7309,3592.873937
90266,30003.919189999997
78579,45510.88559
44124,225756.5683
38493,36271.96328
98059,74464.73577
17776,215520.9537
104530,83366.32976000001
42297,486643.3265
65253,13859.74299
2121,22626.13297
96086,91935.71998
99142,69829.83432000001
101254,4595.891602000001
97426,64695.424889999995
96535,87766.96832999999
62417,16163.939230000002
28916,35997.14452
30742,30757.843610000004
451,468650.492
108784,18492.08847
52803,78782.54502
6546,305226.6569
13920,46637.780889999995
77605,664351.1311
102056,52349.551719999996
61028,17269.19543
29511,88744.48954
96332,29806.75475
83014,113963.9725
107694,147708.7454
109800,38127.65946
19658,19181.51684
50369,107775.6182
13671,117751.0381
36747,40347.13235
79197,65133.41659
92451,182811.8504
58001,43666.38493
69690,60074.259620000004
51858,25070.1474
59513,34235.88157
86644,127430.0692
16831,31280.8158
48466,4446.032464
34687,118227.7409
50700,12800.66832
19192,21801.62132
81841,20297.08284
1266,78624.17615
110643,70158.69911
103972,110356.2395
62539,311179.9199
110968,264214.084
21834,42343.6305
67445,36490.35523
85416,81718.09689
102917,144946.1251
88792,167672.7969
26248,307910.5899
55511,115871.6521
57464,38362.35714
28776,32472.75035
68292,51281.14544
108833,8566.479814
63776,25755.188980000003
21069,32080.99061
20203,186108.5242
40320,75036.52226
20188,256148.3555
107606,28483.316960000004
85248,156800.475
5960,50426.540310000004
30207,358501.0
39580,184126.0216
23520,85260.11378
87627,33959.0864
107599,32315.311569999998
81128,8935.535756000001
7859,20743.057090000002
64099,232501.6858
58378,13224.28341
59120,35954.89602
16763,76137.57772
34555,65143.58825
80793,7281.109693
87585,140085.3116
33783,90853.27073999999
91793,436559.0567
3805,53572.92171
76185,4986.744172
32673,25989.25721
44257,11442.68335
69627,54738.942489999994
3464,15275.589680000001
6298,68245.61465
46279,74608.60513
85972,34091.620339999994
18207,99247.66232
42644,114952.495
86207,269547.2045
67260,6723.582014
72712,216120.4105
65814,387085.0478
30142,26972.504739999997
84582,31567.71979
11101,33234.0
75897,37795.890419999996
50876,31082.920710000002
59638,8696.470939
81987,42791.82501
42536,169918.9801
80236,443461.4026
69664,138717.6742
20768,44387.75587
18737,35190.43342
50402,66519.94811
63742,13689.004180000002
81300,62423.973529999996
26184,46026.22896
97386,44807.47071
5541,293423.8344
51190,69367.96738999999
55340,59099.158189999995
18433,27390.976089999996
44466,137532.7212
41510,23200.80015
28870,75660.3418
57455,48934.57645
57003,70325.24794
97930,9674.118916
59238,95374.18991
30376,69837.42927000001
44201,465844.0757
78101,37404.13398
63127,21582.5391
55635,198721.1111
52060,47201.39602
30355,35734.447660000005
26941,345336.9335
42809,309943.5386
86317,191659.8634
88765,33970.30782
75780,36974.16878
8063,24981.12315
86688,44200.54775
87669,62660.39127000001
67040,136463.7896
77778,19532.183259999998
78970,89296.29267000001
31998,39475.34281
90361,269391.8539
54643,54916.580389999996
15380,138046.0002
52150,21880.217940000002
80085,35989.14215
30556,45223.28691
36989,117870.4513
111490,40568.1462
70268,63275.35736
79973,187443.375
40779,60839.806260000005
85478,228156.4158
61265,341702.2993
35881,63157.27594
14931,306855.8019
48516,19764.9238
43496,74515.73737
21932,36991.167010000005
63921,49730.10759
73796,36738.91018
14525,277053.0329
26053,18171.20391
18276,60176.491570000006
7827,26299.27176
6122,28686.87505
17822,202084.07
11403,34415.113339999996
73852,101393.504
11820,25739.13789
84924,75412.71119
101102,47815.944989999996
29591,89502.89781000001
9717,224324.008
43703,30856.2904
100177,38966.61042
83249,23662.4357
75748,66455.30561
79047,26535.97731
1786,48614.23308
92674,38221.87557
86267,52165.0283
43667,541542.6683
15459,61261.70537
15999,198710.0701
26048,347853.0495
55076,47327.629
21376,23601.247890000002
99655,12716.0911
31960,45984.06914
90042,7104.348016
39323,106093.8915
35163,254990.1035
46559,21968.76283
4778,173493.6892
62707,14783.40914
76148,37465.92508
16978,100023.0136
12888,141996.0734
58850,48180.35832
99700,196827.7681
72986,617199.6315
584,218968.8781
102785,38896.73191
61944,41677.45697
64189,37979.95729
18828,263660.6857
8952,58268.45992
37185,43935.245010000006
103215,67082.63167999999
73153,106439.3874
31371,132312.1943
24574,103885.8309
50273,218355.5313
9420,153699.8449
109653,184963.9969
27613,353338.6873
98348,328127.6633
49345,62482.69474
39151,39628.6275
14705,14150.26783
45366,436075.0676
23208,69216.782
47763,16793.229
77050,40676.88684
20529,49812.243630000004
9818,21591.8203
78033,99792.10592
71968,242879.6474
88405,170277.0601
54640,11300.2183
77375,47146.93781
59588,16476.15501
77543,29052.056660000002
93642,7274.780105
81938,55697.23104
105603,222321.6177
54252,63329.12691
70666,49891.19943
64567,556786.718
100923,135073.7647
38241,40068.02147
24513,507323.2161
56392,150460.4824
38714,83088.203
47164,110727.90699999999
104895,108350.7302
91422,115634.2968
42369,636429.2671
14383,42910.05303
16148,16381.98951
42244,52077.5069
34345,48112.66478
46934,11606.472609999999
47561,167908.0186
46544,93832.734
104831,395663.11600000004
44378,61228.11641
88001,12930.77302
28608,47758.841089999994
93415,102386.2777
57179,27913.24452
71244,16187.504469999998
41802,113946.4056
17913,5026.663195
56420,232809.55399999997
68874,104053.504
63106,94459.11942999999
65218,50222.94644
99779,32803.80379
87838,85056.84698
1899,28389.82728
98661,51326.17477
91323,27474.21183
60108,61810.950370000006
47782,38758.58345
39224,18608.84693
36810,38084.116369999996
8623,18310.076240000002
42134,23208.29912
